WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
08:08:12 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:08:12 pid=13093 comm=kworker/9:2 fence_wait_ms=6
08:08:12 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:08:13 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:08:13 pid=2907 comm=kworker/7:0 fence_wait_ms=23
08:08:13 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:08:13 pid=11872 comm=kworker/10:2 fence_wait_ms=6
08:08:13 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:08:13 pid=11872 comm=kworker/10:2 fence_wait_ms=25
08:08:14 pid=13533 comm=kworker/4:4 fence_wait_ms=23
08:08:14 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:08:14 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:08:14 pid=13533 comm=kworker/4:4 fence_wait_ms=23
08:08:14 pid=169 comm=kworker/8:1 fence_wait_ms=6
08:08:15 pid=165 comm=kworker/5:1 fence_wait_ms=24
08:08:15 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:08:15 pid=2429 comm=kworker/u65:2 fence_wait_ms=9
08:08:15 pid=171 comm=kworker/12:1 fence_wait_ms=24
08:08:15 pid=18396 comm=kworker/8:2 fence_wait_ms=6
08:08:15 pid=2907 comm=kworker/7:0 fence_wait_ms=6
08:08:16 pid=521 comm=kworker/6:2 fence_wait_ms=24
08:08:16 pid=2678 comm=kworker/14:2 fence_wait_ms=25
08:08:16 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:16 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:08:16 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:16 pid=334 comm=kworker/1:2 fence_wait_ms=25
08:08:16 pid=334 comm=kworker/1:2 fence_wait_ms=23
08:08:16 pid=334 comm=kworker/1:2 fence_wait_ms=22
08:08:17 pid=13533 comm=kworker/4:4 fence_wait_ms=23
08:08:17 pid=11583 comm=kworker/3:3 fence_wait_ms=25
08:08:17 pid=11583 comm=kworker/3:3 fence_wait_ms=25
08:08:17 pid=11583 comm=kworker/3:3 fence_wait_ms=25
08:08:17 pid=11583 comm=kworker/3:3 fence_wait_ms=23
08:08:17 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:08:18 pid=18396 comm=kworker/8:2 fence_wait_ms=23
08:08:18 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:08:32 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:08:32 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:08:32 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:33 pid=2907 comm=kworker/7:0 fence_wait_ms=6
08:08:33 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:33 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:33 pid=11583 comm=kworker/3:3 fence_wait_ms=26
08:08:34 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:08:34 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:08:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:36 pid=13533 comm=kworker/4:4 fence_wait_ms=6
08:08:38 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:08:38 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:08:38 pid=13533 comm=kworker/4:4 fence_wait_ms=6
08:09:20 pid=165 comm=kworker/5:1 fence_wait_ms=23
08:09:20 pid=2907 comm=kworker/7:0 fence_wait_ms=21
08:09:20 pid=2678 comm=kworker/14:2 fence_wait_ms=24
08:09:21 pid=334 comm=kworker/1:2 fence_wait_ms=23
08:09:21 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:21 pid=171 comm=kworker/12:1 fence_wait_ms=6
08:09:21 pid=13533 comm=kworker/4:4 fence_wait_ms=6
08:09:21 pid=521 comm=kworker/6:2 fence_wait_ms=24
08:09:21 pid=521 comm=kworker/6:2 fence_wait_ms=23
08:09:21 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:09:22 pid=521 comm=kworker/6:2 fence_wait_ms=25
08:09:22 pid=165 comm=kworker/5:1 fence_wait_ms=25
08:09:22 pid=13533 comm=kworker/4:4 fence_wait_ms=23
08:09:22 pid=11583 comm=kworker/3:3 fence_wait_ms=23
08:09:23 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:09:23 pid=2282 comm=kworker/2:0 fence_wait_ms=23
08:09:28 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:09:28 pid=2429 comm=kworker/u65:2 fence_wait_ms=8
08:09:28 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:28 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:29 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:29 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:29 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:29 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:09:30 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:30 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:30 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:31 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:31 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:31 pid=172 comm=kworker/11:1 fence_wait_ms=6
08:09:31 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:31 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:09:31 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:31 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:32 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:32 pid=13533 comm=kworker/4:4 fence_wait_ms=6
08:09:32 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:09:32 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:32 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:33 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:33 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:33 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:34 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:34 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:09:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:35 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:36 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:36 pid=13533 comm=kworker/4:4 fence_wait_ms=6
08:09:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:36 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:09:37 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:37 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:37 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:09:37 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:38 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:38 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:09:39 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:39 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:39 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:40 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:40 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:40 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:40 pid=2678 comm=kworker/14:2 fence_wait_ms=6
08:09:40 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:40 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:09:40 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:41 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:41 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:09:41 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:42 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:42 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:43 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:43 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:44 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:44 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:44 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:44 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:09:44 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:45 pid=16343 comm=kworker/15:0 fence_wait_ms=6
08:09:45 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:09:45 pid=521 comm=kworker/6:2 fence_wait_ms=6
08:09:45 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:45 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:46 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:46 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:46 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:46 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:09:46 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:47 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:48 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:48 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:49 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:49 pid=11583 comm=kworker/3:3 fence_wait_ms=24
08:09:49 pid=11583 comm=kworker/3:3 fence_wait_ms=23
08:09:49 pid=334 comm=kworker/1:2 fence_wait_ms=23
08:09:49 pid=334 comm=kworker/1:2 fence_wait_ms=24
08:09:50 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:50 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:51 pid=2282 comm=kworker/2:0 fence_wait_ms=24
08:09:51 pid=334 comm=kworker/1:2 fence_wait_ms=23
08:09:51 pid=19636 comm=kworker/0:0 fence_wait_ms=23
08:09:51 pid=2282 comm=kworker/2:0 fence_wait_ms=24
08:09:51 pid=11583 comm=kworker/3:3 fence_wait_ms=23
08:09:51 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:09:52 pid=19629 comm=kworker/4:0 fence_wait_ms=23
08:09:52 pid=19636 comm=kworker/0:0 fence_wait_ms=24
08:09:52 pid=19636 comm=kworker/0:0 fence_wait_ms=24
08:09:52 pid=11583 comm=kworker/3:3 fence_wait_ms=23
08:09:53 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:09:54 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:54 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:55 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:09:55 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:55 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:56 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:09:56 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:57 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:09:57 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:57 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:09:57 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:57 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:57 pid=19629 comm=kworker/4:0 fence_wait_ms=6
08:09:58 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:09:58 pid=13516 comm=kworker/u65:5 fence_wait_ms=8
08:09:58 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:09:58 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:09:59 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:09:59 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:09:59 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:00 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:10:00 pid=2907 comm=kworker/7:0 fence_wait_ms=6
08:10:00 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:00 pid=19629 comm=kworker/4:0 fence_wait_ms=6
08:10:00 pid=2907 comm=kworker/7:0 fence_wait_ms=8
08:10:00 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:10:01 pid=172 comm=kworker/11:1 fence_wait_ms=6
08:10:01 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:01 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:02 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:02 pid=19945 comm=kworker/13:1 fence_wait_ms=6
08:10:02 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:02 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:02 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:03 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:03 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:10:03 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:03 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:10:03 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:03 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:03 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:04 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:04 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:10:04 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:05 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:06 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:06 pid=165 comm=kworker/5:1 fence_wait_ms=6
08:10:06 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:07 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:10:07 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:07 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:08 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:08 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:08 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:09 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:10 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:11 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:12 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:12 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:12 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:12 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:12 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:14 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:18 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:21 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:21 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:30 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:10:31 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:32 pid=17982 comm=kworker/6:0 fence_wait_ms=24
08:10:32 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:34 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:34 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:34 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:35 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:35 pid=171 comm=kworker/12:1 fence_wait_ms=7
08:10:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:36 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:37 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:37 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:38 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:38 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:38 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:38 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:38 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:10:39 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:39 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:40 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:10:40 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:41 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:10:41 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:41 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:41 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:42 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:42 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:42 pid=20821 comm=kworker/4:1 fence_wait_ms=6
08:10:42 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:43 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:44 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:44 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:44 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:45 pid=11872 comm=kworker/10:2 fence_wait_ms=6
08:10:45 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:45 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:45 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:46 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:46 pid=11872 comm=kworker/10:2 fence_wait_ms=6
08:10:46 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:46 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:47 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:47 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:47 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:47 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:47 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:47 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:48 pid=13549 comm=kworker/0:7 fence_wait_ms=6
08:10:48 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:10:49 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:49 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:49 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:50 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:50 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:51 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:52 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:52 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:52 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:52 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:52 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:53 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:53 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:53 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:53 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:10:53 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:53 pid=20821 comm=kworker/4:1 fence_wait_ms=6
08:10:53 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:54 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:54 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:54 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:54 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:10:54 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:55 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:10:55 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:56 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:56 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:56 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:57 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:57 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:57 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:10:57 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:10:58 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:58 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:58 pid=20821 comm=kworker/4:1 fence_wait_ms=6
08:10:58 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:10:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=7
08:10:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:10:59 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:00 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:11:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:00 pid=165 comm=kworker/5:1 fence_wait_ms=7
08:11:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:00 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:01 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:01 pid=19632 comm=kworker/2:1 fence_wait_ms=6
08:11:01 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:02 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:02 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:11:02 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:11:03 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:03 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:04 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:04 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:04 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:05 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:05 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:11:05 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:05 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:06 pid=20821 comm=kworker/4:1 fence_wait_ms=6
08:11:06 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:06 pid=2282 comm=kworker/2:0 fence_wait_ms=6
08:11:08 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:08 pid=19945 comm=kworker/13:1 fence_wait_ms=6
08:11:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:09 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:11:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:09 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:11:09 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:10 pid=11583 comm=kworker/3:3 fence_wait_ms=7
08:11:10 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:10 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:10 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:10 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:11 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:11 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:12 pid=17419 comm=kworker/7:1 fence_wait_ms=6
08:11:12 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:12 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:12 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:13 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:11:13 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:14 pid=20821 comm=kworker/4:1 fence_wait_ms=6
08:11:14 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:14 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:15 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:11:15 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:15 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:11:15 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:15 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:11:16 pid=2429 comm=kworker/u65:2 fence_wait_ms=6
08:11:16 pid=13516 comm=kworker/u65:5 fence_wait_ms=7
08:11:16 pid=334 comm=kworker/1:2 fence_wait_ms=6
08:11:16 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:16 pid=19603 comm=kworker/5:0 fence_wait_ms=6
08:11:17 pid=19632 comm=kworker/2:1 fence_wait_ms=6
08:11:17 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:18 pid=18396 comm=kworker/8:2 fence_wait_ms=6
08:11:18 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:18 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:18 pid=17982 comm=kworker/6:0 fence_wait_ms=6
08:11:18 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:18 pid=19632 comm=kworker/2:1 fence_wait_ms=6
08:11:19 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:19 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:19 pid=19636 comm=kworker/0:0 fence_wait_ms=6
08:11:19 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:19 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
08:11:20 pid=11583 comm=kworker/3:3 fence_wait_ms=6
08:11:20 pid=13516 comm=kworker/u65:5 fence_wait_ms=6
